,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202302020311,1,6,10,ペプチドナイル,牡5,57.5,藤岡佑介,0:1:43.0,,3.1,1.0,530,[西] 武英智,1700,晴,ダート,良,2023年07月08日,オープン,2018106084,01093,1-1-1-1,36.1
202302020311,2,6,9,ルコルセール,牡5,57.0,鮫島克駿,0:1:43.6,3.1/2,5.2,3.0,518,[東] 堀宣行,1700,晴,ダート,良,2023年07月08日,オープン,2018105452,01157,4-4-3-2,36.4
202302020311,3,8,13,セキフウ,牡4,57.5,ルメール,0:1:43.6,アタマ,5.1,2.0,490,[西] 武幸四郎,1700,晴,ダート,良,2023年07月08日,オープン,2019102737,05339,5-6-5-5,36.1
202302020311,4,2,2,アシャカトブ,牡7,58.0,丹内祐次,0:1:43.9,1.3/4,12.2,6.0,514,[東] 小笠倫弘,1700,晴,ダート,良,2023年07月08日,オープン,2016105547,01091,3-2-3-2,36.7
202302020311,5,4,6,パワーブローキング,牡4,56.0,横山和生,0:1:44.6,4,9.3,5.0,520,[東] 栗田徹,1700,晴,ダート,良,2023年07月08日,オープン,2019101908,01140,8-9-8-8,36.8
202302020311,6,1,1,ロッシュローブ,牡6,57.0,浜中俊,0:1:44.8,1.1/4,24.5,8.0,504,[西] 田中克典,1700,晴,ダート,良,2023年07月08日,オープン,2017102835,01115,5-4-5-5,37.4
202302020311,7,7,12,アメリカンフェイス,牡6,54.0,佐々木大,0:1:44.8,ハナ,170.5,12.0,520,[東] 戸田博文,1700,晴,ダート,良,2023年07月08日,オープン,2017110066,01197,11-11-10-10,36.8
202302020311,8,3,3,ファルコニア,牡6,58.5,吉田隼人,0:1:44.9,1,39.2,10.0,472,[西] 高野友和,1700,晴,ダート,良,2023年07月08日,オープン,2017104719,01095,8-8-8-8,37.2
202302020311,9,5,7,プリティーチャンス,牝6,55.5,富田暁,0:1:45.1,1.1/2,26.9,9.0,482,[西] 野中賢二,1700,晴,ダート,良,2023年07月08日,オープン,2017104105,01168,13-13-12-12,36.8
202302020311,10,4,5,イモータルスモーク,牡6,54.0,勝浦正樹,0:1:45.2,1/2,205.9,13.0,530,[東] 金成貴史,1700,晴,ダート,良,2023年07月08日,オープン,2017110088,01025,5-6-5-5,37.7
202302020311,11,7,11,メイショウユズルハ,牡4,55.0,岩田康誠,0:1:45.3,1/2,6.0,4.0,498,[西] 岡田稲男,1700,晴,ダート,良,2023年07月08日,オープン,2019104089,05203,11-12-12-12,37.1
202302020311,12,3,4,スライリー,牝5,53.0,横山琉人,0:1:45.5,1.1/2,72.4,11.0,446,[東] 相沢郁,1700,晴,ダート,良,2023年07月08日,オープン,2018100487,01192,10-9-10-10,37.6
202302020311,13,8,14,ウェルドーン,牝5,55.0,武豊,0:1:46.5,6,15.8,7.0,514,[西] 角田晃一,1700,晴,ダート,良,2023年07月08日,オープン,2018100897,00666,2-2-2-2,39.4
202302020311,14,5,8,ドウドウキリシマ,牡7,53.0,黛弘人,0:1:48.9,大,433.4,14.0,498,[東] 天間昭一,1700,晴,ダート,良,2023年07月08日,オープン,2016105952,01109,14-14-14-14,39.7
