,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202302010207,1,8,11,コパノエルパソ,牡3,52.0,佐々木大,0:0:59.1,,4.1,3.0,512,[東] 上原博之,1000,曇,ダート,稍重,2023年06月11日,1勝クラス,2020104831,01197,10-9,35.3
202302010207,2,2,2,ミッキースピナッチ,牡3,55.0,浜中俊,0:0:59.1,クビ,3.9,2.0,500,[西] 音無秀孝,1000,曇,ダート,稍重,2023年06月11日,1勝クラス,2020101649,01115,1-1,36.3
202302010207,3,8,10,コウソクカレン,牝5,55.0,横山琉人,0:0:59.3,3/4,7.9,6.0,500,[東] 中舘英二,1000,曇,ダート,稍重,2023年06月11日,1勝クラス,2018104971,01192,5-5,36.1
202302010207,4,7,9,アイファーベア,牡5,56.0,藤田菜七,0:0:59.3,クビ,22.3,7.0,466,[東] 根本康広,1000,曇,ダート,稍重,2023年06月11日,1勝クラス,2018100107,01164,3-3,36.3
202302010207,5,7,8,ローズブルーム,牝4,56.0,Ｍ．デム,0:0:59.5,1,6.5,4.0,456,[東] 伊藤大士,1000,曇,ダート,稍重,2023年06月11日,1勝クラス,2019101428,05212,6-5,36.1
202302010207,6,6,7,ヒメカミノイタダキ,牡4,58.0,津村明秀,0:0:59.6,1/2,51.7,8.0,486,[東] 武市康男,1000,曇,ダート,稍重,2023年06月11日,1勝クラス,2019101794,01092,3-3,36.5
202302010207,7,1,1,サンダビューク,牡4,56.0,小林凌大,0:0:59.6,ハナ,7.4,5.0,462,[東] 蛯名利弘,1000,曇,ダート,稍重,2023年06月11日,1勝クラス,2019102827,01177,6-5,36.3
202302010207,8,6,6,ワタシダケドナニカ,牡3,55.0,丹内祐次,0:0:59.6,ハナ,3.9,1.0,486,[東] 本間忍,1000,曇,ダート,稍重,2023年06月11日,1勝クラス,2020103918,01091,2-2,36.7
202302010207,9,3,3,エヴリーサンクス,牝4,53.0,鷲頭虎太,0:0:59.8,1.1/4,62.5,9.0,478,[東] 小手川準,1000,曇,ダート,稍重,2023年06月11日,1勝クラス,2019100911,01202,8-8,36.2
202302010207,10,4,4,ユキヤナギ,牝4,56.0,勝浦正樹,0:0:59.9,3/4,143.4,10.0,462,[東] 的場均,1000,曇,ダート,稍重,2023年06月11日,1勝クラス,2019101032,01025,11-10,35.8
202302010207,11,5,5,チョコレートミルク,牡4,58.0,柴山雄一,0:1:00.2,1.3/4,172.6,11.0,468,[東] 粕谷昌央,1000,曇,ダート,稍重,2023年06月11日,1勝クラス,2019103960,05243,8-10,36.5
