,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202302010306,1,1,1,ゼルトザーム,牡2,55.0,浜中俊,0:0:59.9,,4.4,1.0,458,[西] 加用正,1000,曇,ダート,良,2023年06月17日,新馬,2021103080,01115,4-4,35.6
202302010306,2,5,6,ワイワイレジェンド,牡2,51.0,古川奈穂,0:1:00.1,1.1/2,8.9,5.0,436,[西] 矢作芳人,1000,曇,ダート,良,2023年06月17日,新馬,2021103812,01190,5-5,35.7
202302010306,3,8,12,アルジェンタージョ,牝2,55.0,横山武史,0:1:00.3,3/4,6.0,4.0,462,[東] 伊藤圭三,1000,曇,ダート,良,2023年06月17日,新馬,2021103706,01170,1-1,36.7
202302010306,4,4,4,アガシ,牡2,55.0,武豊,0:1:00.8,3.1/2,4.5,2.0,480,[西] 庄野靖志,1000,曇,ダート,良,2023年06月17日,新馬,2021100653,00666,5-6,36.3
202302010306,5,8,11,タケシ,牡2,55.0,横山和生,0:1:00.9,クビ,10.8,6.0,422,[西] 長谷川浩,1000,曇,ダート,良,2023年06月17日,新馬,2021104268,01140,7-6,36.2
202302010306,6,7,9,テイエムタリスマ,牡2,55.0,富田暁,0:1:01.1,1.1/2,125.9,12.0,456,[西] 木原一良,1000,曇,ダート,良,2023年06月17日,新馬,2021109043,01168,8-8,36.2
202302010306,7,3,3,ハヤブサアポチャン,牝2,55.0,吉田隼人,0:1:01.2,アタマ,17.0,7.0,462,[西] 茶木太樹,1000,曇,ダート,良,2023年06月17日,新馬,2021101051,01095,10-9,35.8
202302010306,8,6,8,セントキルダ,牡2,55.0,北村友一,0:1:01.4,1.1/4,22.3,9.0,476,[西] 音無秀孝,1000,曇,ダート,良,2023年06月17日,新馬,2021105175,01102,3-3,37.3
202302010306,9,5,5,ジュンラトゥール,牡2,55.0,池添謙一,0:1:01.7,2,101.4,11.0,422,[西] 浜田多実,1000,曇,ダート,良,2023年06月17日,新馬,2021104039,01032,11-11,35.6
202302010306,10,2,2,エースオブハーツ,牝2,55.0,丹内祐次,0:1:01.9,1.1/4,49.4,10.0,444,[東] 松山将樹,1000,曇,ダート,良,2023年06月17日,新馬,2021100519,01091,8-9,36.9
202302010306,11,6,7,ブルパーチェ,牡2,55.0,鮫島克駿,0:1:02.0,3/4,5.4,3.0,494,[東] 高橋裕,1000,曇,ダート,良,2023年06月17日,新馬,2021100263,01157,2-2,38.2
202302010306,12,7,10,キングオブフジ,牡2,54.0,角田大和,0:1:03.4,8,19.4,8.0,486,[西] 角田晃一,1000,曇,ダート,良,2023年06月17日,新馬,2021106164,01186,12-12,36.4
