,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202302010106,1,1,1,ダンツビガー,牡3,56.0,武豊,0:1:44.4,,1.5,1.0,484,[西] 四位洋文,1700,曇,ダート,重,2023年06月10日,未勝利,2020101712,00666,1-1-1-1,38.5
202302010106,2,3,4,ホウオウプレシャス,牡3,56.0,丹内祐次,0:1:44.4,ハナ,18.7,5.0,496,[東] 栗田徹,1700,曇,ダート,重,2023年06月10日,未勝利,2020103939,01091,3-3-3-2,38.2
202302010106,3,7,11,シホノインプルソ,牡3,56.0,鮫島克駿,0:1:45.2,5,99.6,11.0,448,[西] 杉山佳明,1700,曇,ダート,重,2023年06月10日,未勝利,2020103774,01157,5-5-4-4,38.8
202302010106,4,6,10,ココラフィネ,牝3,54.0,池添謙一,0:1:45.5,1.3/4,34.8,7.0,434,[西] 岡田稲男,1700,曇,ダート,重,2023年06月10日,未勝利,2020100369,01032,5-5-7-7,38.8
202302010106,5,8,14,トレオン,牡3,56.0,杉原誠人,0:1:45.5,クビ,230.6,14.0,442,[東] 佐藤吉勝,1700,曇,ダート,重,2023年06月10日,未勝利,2020105740,01135,12-12-11-9,38.1
202302010106,6,5,7,ショーガイッパイ,牡3,56.0,黛弘人,0:1:45.6,3/4,30.7,6.0,484,[東] 中野栄治,1700,曇,ダート,重,2023年06月10日,未勝利,2020104993,01109,13-13-13-12,38.1
202302010106,7,7,12,ドラゴンヘッド,牡3,53.0,佐々木大,0:1:45.8,3/4,7.0,3.0,444,[東] 武藤善則,1700,曇,ダート,重,2023年06月10日,未勝利,2020100495,01197,4-3-4-6,39.4
202302010106,8,5,8,レッドブラスト,牡3,56.0,岩田康誠,0:1:45.8,クビ,11.9,4.0,482,[西] 松永幹夫,1700,曇,ダート,重,2023年06月10日,未勝利,2020103136,05203,8-10-7-7,39.1
202302010106,9,2,2,ニシノツキアカリ,牝3,54.0,勝浦正樹,0:1:46.0,1.1/4,222.4,13.0,448,[東] 水野貴広,1700,曇,ダート,重,2023年06月10日,未勝利,2020100381,01025,11-11-11-12,38.7
202302010106,10,4,5,ブレストサンダー,牡3,53.0,小林勝太,0:1:46.0,クビ,40.1,9.0,478,[東] 加藤征弘,1700,曇,ダート,重,2023年06月10日,未勝利,2020105159,01205,2-2-2-2,39.9
202302010106,11,8,13,ユイノオトコヤマ,牡3,55.0,松本大輝,0:1:46.1,アタマ,6.4,2.0,446,[東] 深山雅史,1700,曇,ダート,重,2023年06月10日,未勝利,2020104734,01191,8-7-4-4,39.7
202302010106,12,4,6,メイショウウナバラ,牡3,56.0,横山和生,0:1:46.2,1,208.1,12.0,430,[西] 藤沢則雄,1700,曇,ダート,重,2023年06月10日,未勝利,2020104012,01140,13-13-14-12,38.5
202302010106,13,6,9,ペイシャハーメルン,牡3,54.0,小林凌大,0:1:46.8,3.1/2,38.8,8.0,478,[東] 蛯名利弘,1700,曇,ダート,重,2023年06月10日,未勝利,2020105328,01177,8-8-9-10,39.8
202302010106,14,3,3,ダンスクラブ,牡3,56.0,斎藤新,0:1:47.6,5,69.1,10.0,526,[東] 斎藤誠,1700,曇,ダート,重,2023年06月10日,未勝利,2020101603,01178,7-8-9-10,40.6
