,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202302020510,1,7,12,カヨウネンカ,牝4,56.0,黛弘人,0:1:51.3,,12.8,5.0,462,[東] 斎藤誠,1800,小雨,芝,重,2023年07月15日,2勝クラス,2019104159,01109,12-13-10-9,35.9
202302020510,2,7,11,アルジーヌ,牝3,53.0,西村淳也,0:1:51.3,クビ,4.0,2.0,456,[西] 中内田充,1800,小雨,芝,重,2023年07月15日,2勝クラス,2020100148,01171,10-10-7-5,36.1
202302020510,3,6,9,シンティレーション,牝4,56.0,ルメール,0:1:51.4,クビ,2.7,1.0,484,[東] 池上昌和,1800,小雨,芝,重,2023年07月15日,2勝クラス,2019105377,05339,7-6-4-3,36.5
202302020510,4,8,13,ダイム,牝4,56.0,横山和生,0:1:51.4,クビ,5.6,3.0,450,[西] 昆貢,1800,小雨,芝,重,2023年07月15日,2勝クラス,2019103838,01140,13-12-10-11,36.0
202302020510,5,5,7,アレグロモデラート,牝4,56.0,富田暁,0:1:51.6,1.1/4,50.1,10.0,486,[東] 武井亮,1800,小雨,芝,重,2023年07月15日,2勝クラス,2019100693,01168,14-14-10-7,36.2
202302020510,6,4,5,カンティプール,牝4,56.0,斎藤新,0:1:51.7,1/2,15.6,6.0,490,[西] 渡辺薫彦,1800,小雨,芝,重,2023年07月15日,2勝クラス,2019104703,01178,3-3-3-3,36.9
202302020510,7,2,2,フェステスバント,牝3,53.0,藤岡佑介,0:1:51.8,クビ,17.9,7.0,422,[西] 藤岡健一,1800,小雨,芝,重,2023年07月15日,2勝クラス,2020103009,01093,2-2-2-1,37.2
202302020510,8,4,6,ビルボードクィーン,牝5,56.0,和田竜二,0:1:51.9,3/4,175.8,14.0,448,[西] 小崎憲,1800,小雨,芝,重,2023年07月15日,2勝クラス,2018102204,01018,8-10-10-11,36.5
202302020510,9,3,3,アトミカ,牝8,56.0,鮫島克駿,0:1:51.9,クビ,137.7,13.0,450,[西] 笹田和秀,1800,小雨,芝,重,2023年07月15日,2勝クラス,2015106165,01157,8-6-7-9,36.7
202302020510,10,5,8,コルベイユ,牝4,56.0,勝浦正樹,0:1:52.0,クビ,85.5,12.0,442,[東] 新開幸一,1800,小雨,芝,重,2023年07月15日,2勝クラス,2019104607,01025,5-4-6-7,36.9
202302020510,11,6,10,エレフセリア,牝5,56.0,丹内祐次,0:1:52.1,1/2,33.1,8.0,464,[東] 武藤善則,1800,小雨,芝,重,2023年07月15日,2勝クラス,2018102176,01091,10-9-10-11,36.7
202302020510,12,3,4,エッセレンチ,牝3,53.0,武豊,0:1:52.2,3/4,6.2,4.0,426,[東] 蛯名正義,1800,小雨,芝,重,2023年07月15日,2勝クラス,2020106910,00666,4-4-4-5,37.2
202302020510,13,8,14,ブルトンクール,牝4,56.0,岩田康誠,0:1:54.3,大,81.6,11.0,454,[東] 新開幸一,1800,小雨,芝,重,2023年07月15日,2勝クラス,2019104868,05203,1-1-1-2,39.7
202302020510,14,1,1,メモリーサボアール,牝4,56.0,古川吉洋,0:1:54.7,2.1/2,47.5,9.0,480,[西] 角田晃一,1800,小雨,芝,重,2023年07月15日,2勝クラス,2019103774,01015,5-6-7-11,39.5
