,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202302020307,1,6,8,ルヴェルジェ,牝4,52.0,古川奈穂,0:0:59.0,,3.8,1.0,478,[西] 小林真也,1000,晴,ダート,良,2023年07月08日,1勝クラス,2019110130,01190,2-2,36.1
202302020307,2,7,10,ザアトム,牡4,57.0,松本大輝,0:0:59.5,3,4.4,2.0,496,[東] 田島俊明,1000,晴,ダート,良,2023年07月08日,1勝クラス,2019101266,01191,5-4,36.1
202302020307,3,5,5,ジョーフェイス,牡4,55.0,小林勝太,0:0:59.6,3/4,49.0,8.0,492,[西] 小崎憲,1000,晴,ダート,良,2023年07月08日,1勝クラス,2019106884,01205,11-11,35.8
202302020307,4,7,9,グラサージュ,牝4,55.0,横山琉人,0:0:59.6,クビ,4.9,4.0,530,[東] 林徹,1000,晴,ダート,良,2023年07月08日,1勝クラス,2019101662,01192,3-3,36.6
202302020307,5,6,7,コウソクカレン,牝5,54.0,佐々木大,0:0:59.9,1.3/4,4.7,3.0,502,[東] 中舘英二,1000,晴,ダート,良,2023年07月08日,1勝クラス,2018104971,01197,5-4,36.6
202302020307,6,3,3,ナムラジョシュア,牡3,55.0,鮫島克駿,0:1:00.0,クビ,5.0,5.0,470,[西] 羽月友彦,1000,晴,ダート,良,2023年07月08日,1勝クラス,2020106755,01157,3-4,36.9
202302020307,7,8,11,ヒメカミノイタダキ,牡4,58.0,柴山雄一,0:1:00.0,クビ,22.1,7.0,490,[東] 武市康男,1000,晴,ダート,良,2023年07月08日,1勝クラス,2019101794,05243,9-7,36.5
202302020307,8,1,1,ワタシダケドナニカ,牡3,55.0,丹内祐次,0:1:00.1,1/2,18.2,6.0,480,[東] 本間忍,1000,晴,ダート,良,2023年07月08日,1勝クラス,2020103918,01091,5-7,36.7
202302020307,9,8,12,ヌーシャテル,牝4,54.0,小林凌大,0:1:00.3,3/4,193.1,11.0,418,[東] 粕谷昌央,1000,晴,ダート,良,2023年07月08日,1勝クラス,2019102768,01177,12-12,36.3
202302020307,10,5,6,ラージベル,牝4,56.0,山田敬士,0:1:00.3,ハナ,225.7,12.0,470,[東] 松永康利,1000,晴,ダート,良,2023年07月08日,1勝クラス,2019102203,01173,5-9,36.9
202302020307,11,4,4,ルクスディオン,牝4,53.0,鷲頭虎太,0:1:00.3,アタマ,76.1,9.0,438,[西] 吉村圭司,1000,晴,ダート,良,2023年07月08日,1勝クラス,2019106168,01202,9-9,36.7
202302020307,12,2,2,ミヤジトレヴ,牝3,53.0,富田暁,0:1:00.6,1.3/4,87.1,10.0,510,[西] 川村禎彦,1000,晴,ダート,良,2023年07月08日,1勝クラス,2020101214,01168,1-1,37.8
