,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202302020509,1,5,7,オセアフラッグ,牡3,55.0,横山武史,0:1:44.7,,3.5,1.0,484,[東] 加藤征弘,1700,小雨,ダート,不良,2023年07月15日,1勝クラス,2020102044,01170,6-6-5-5,37.1
202302020509,2,5,8,メイクザビート,牡3,55.0,吉田隼人,0:1:44.7,アタマ,4.0,2.0,492,[西] 西園正都,1700,小雨,ダート,不良,2023年07月15日,1勝クラス,2020102818,01095,4-3-3-3,37.5
202302020509,3,2,2,ネッケツシャチョウ,牡3,55.0,荻野琢真,0:1:44.8,クビ,6.6,3.0,536,[西] 藤沢則雄,1700,小雨,ダート,不良,2023年07月15日,1勝クラス,2020105954,01112,9-8-10-6,36.9
202302020509,4,4,6,サンマルパトロール,牡3,55.0,富田暁,0:1:45.2,2.1/2,24.3,9.0,470,[西] 大橋勇樹,1700,小雨,ダート,不良,2023年07月15日,1勝クラス,2020106370,01168,13-13-14-9,36.8
202302020509,5,1,1,ベイビールビオ,牡4,58.0,佐々木大,0:1:45.2,クビ,8.2,4.0,502,[東] 田村康仁,1700,小雨,ダート,不良,2023年07月15日,1勝クラス,2019103592,01197,12-12-12-9,37.1
202302020509,6,6,9,ナチュラルリバー,牡3,55.0,小沢大仁,0:1:45.2,クビ,12.5,7.0,462,[西] 武英智,1700,小雨,ダート,不良,2023年07月15日,1勝クラス,2020102559,01185,8-8-7-6,37.5
202302020509,7,7,12,ゴルデールスカー,牡3,55.0,和田竜二,0:1:45.3,1/2,67.2,11.0,462,[西] 大久保龍,1700,小雨,ダート,不良,2023年07月15日,1勝クラス,2020103625,01018,5-5-4-4,37.9
202302020509,8,3,4,トゥーテイルズ,牝3,53.0,藤岡佑介,0:1:45.4,クビ,9.7,5.0,470,[西] 藤原英昭,1700,小雨,ダート,不良,2023年07月15日,1勝クラス,2020103255,01093,2-2-2-2,38.4
202302020509,9,6,10,アイファーエポック,牡4,58.0,古川吉洋,0:1:45.7,1.3/4,81.0,12.0,480,[東] 根本康広,1700,小雨,ダート,不良,2023年07月15日,1勝クラス,2019101325,01015,13-13-12-9,37.6
202302020509,10,8,13,フクノブルジュ,牡3,55.0,川又賢治,0:1:45.9,1.1/4,44.5,10.0,472,[東] 竹内正洋,1700,小雨,ダート,不良,2023年07月15日,1勝クラス,2020101465,01166,9-8-7-8,38.2
202302020509,11,7,11,ヒロノオオゾラ,牡3,55.0,松田大作,0:1:46.1,1.1/2,14.7,8.0,468,[西] 宮本博,1700,小雨,ダート,不良,2023年07月15日,1勝クラス,2020101200,01030,9-11-10-13,38.2
202302020509,12,3,3,ラッキーミーティア,牝4,56.0,鷲頭虎太,0:1:46.4,1.1/2,168.8,14.0,462,[東] 伊坂重信,1700,小雨,ダート,不良,2023年07月15日,1勝クラス,2019102306,01202,1-1-1-1,39.4
202302020509,13,8,14,サドル,牡4,58.0,大久保友,0:1:47.8,9,97.3,13.0,502,[西] 庄野靖志,1700,小雨,ダート,不良,2023年07月15日,1勝クラス,2019105434,01194,6-6-7-9,40.1
202302020509,14,4,5,タロファイター,牡4,58.0,鮫島克駿,0:1:48.4,3.1/2,10.5,6.0,450,[西] 中尾秀正,1700,小雨,ダート,不良,2023年07月15日,1勝クラス,2019100029,01157,2-3-5-13,40.9
