,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202302020404,1,3,6,ランドオブラヴ,牝3,52.0,佐々木大,0:1:08.8,,3.5,2.0,422,[東] 蛯名正義,1200,晴,芝,良,2023年07月09日,未勝利,2020104088,01197,8-9,34.3
202302020404,2,2,3,ソニックライト,牝3,54.0,ルメール,0:1:08.8,クビ,2.5,1.0,474,[西] 森田直行,1200,晴,芝,良,2023年07月09日,未勝利,2020100154,05339,14-14,33.8
202302020404,3,2,4,マルメラーダ,牝3,54.0,松岡正海,0:1:08.9,1/2,7.1,3.0,440,[東] 高橋裕,1200,晴,芝,良,2023年07月09日,未勝利,2020105782,01085,5-5,34.7
202302020404,4,5,10,トリプルウイナー,牡3,56.0,横山武史,0:1:08.9,クビ,10.0,4.0,442,[西] 佐々木晶,1200,晴,芝,良,2023年07月09日,未勝利,2020101770,01170,1-1,35.0
202302020404,5,8,16,ジャパンノウレッジ,牝3,54.0,富田暁,0:1:09.1,1.1/4,32.2,10.0,454,[西] 寺島良,1200,晴,芝,良,2023年07月09日,未勝利,2020109092,01168,11-9,34.5
202302020404,6,1,2,ヨドノルーキー,牡3,56.0,岩田康誠,0:1:09.1,ハナ,30.4,9.0,404,[西] 飯田雄三,1200,晴,芝,良,2023年07月09日,未勝利,2020100891,05203,15-15,33.8
202302020404,7,6,12,メージャーテソーロ,牡3,55.0,横山琉人,0:1:09.2,1/2,33.1,11.0,438,[東] 畠山吉宏,1200,晴,芝,良,2023年07月09日,未勝利,2020100342,01192,3-3,35.1
202302020404,8,4,8,ハクサンクロユリ,牝3,54.0,勝浦正樹,0:1:09.2,ハナ,332.1,15.0,452,[東] 松山将樹,1200,晴,芝,良,2023年07月09日,未勝利,2020100269,01025,5-3,35.0
202302020404,9,1,1,プロパルジョン,牡3,56.0,古川吉洋,0:1:09.3,1/2,172.2,13.0,476,[西] 大根田裕,1200,晴,芝,良,2023年07月09日,未勝利,2020106147,01015,8-7,34.8
202302020404,10,4,7,ベッラフロー,牝3,54.0,北村友一,0:1:09.4,1,18.8,6.0,458,[東] 加藤和宏,1200,晴,芝,良,2023年07月09日,未勝利,2020102080,01102,12-11,34.6
202302020404,11,5,9,ピンクジン,牝3,54.0,黛弘人,0:1:09.5,クビ,21.4,7.0,430,[東] 南田美知,1200,晴,芝,良,2023年07月09日,未勝利,2020106966,01109,2-2,35.6
202302020404,12,8,15,ウインジュルネ,牡3,56.0,鮫島克駿,0:1:09.7,1.1/4,21.5,8.0,434,[西] 宮本博,1200,晴,芝,良,2023年07月09日,未勝利,2020105187,01157,12-11,34.9
202302020404,13,7,13,アパラギ,牝3,51.0,小林勝太,0:1:10.4,4,249.1,14.0,434,[東] 土田稔,1200,晴,芝,良,2023年07月09日,未勝利,2020104241,01205,5-7,36.1
202302020404,14,7,14,キャッチクライ,牝3,50.0,古川奈穂,0:1:10.6,1.1/4,136.5,12.0,454,[西] 牧浦充徳,1200,晴,芝,良,2023年07月09日,未勝利,2020100638,01190,3-5,36.5
202302020404,15,6,11,ソルエストレーラ,牝3,54.0,丹内祐次,0:1:11.7,7,12.6,5.0,434,[東] 宗像義忠,1200,晴,芝,良,2023年07月09日,未勝利,2020100580,01091,8-11,37.2
202302020404,除,3,5,ワタシハマジョ,牝3,54.0,吉田隼人,,,---,,462,[東] 矢野英一,1200,晴,芝,良,2023年07月09日,未勝利,2020100210,01095,,
