,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202302020609,1,6,9,バールデュヴァン,牡3,55.0,古川吉洋,0:1:51.0,,43.0,10.0,506,[西] 浜田多実,1800,曇,芝,稍重,2023年07月16日,1勝クラス,2020102888,01015,6-7-7-6,35.9
202302020609,2,7,11,コスモエクスプレス,牡4,58.0,丹内祐次,0:1:51.2,1.1/4,5.7,2.0,474,[東] 松永康利,1800,曇,芝,稍重,2023年07月16日,1勝クラス,2019100702,01091,14-14-12-10,35.7
202302020609,3,2,2,ラレーヌデリス,牝3,53.0,藤岡佑介,0:1:51.2,クビ,1.8,1.0,462,[西] 安田翔伍,1800,曇,芝,稍重,2023年07月16日,1勝クラス,2020103696,01093,6-6-5-5,36.3
202302020609,4,7,12,キングロコマイカイ,牡4,58.0,横山和生,0:1:51.4,1.1/4,22.0,9.0,494,[西] 須貝尚介,1800,曇,芝,稍重,2023年07月16日,1勝クラス,2019103829,01140,9-10-10-12,36.1
202302020609,5,8,14,ダークブロンド,牝3,53.0,北村友一,0:1:51.5,クビ,9.6,3.0,416,[西] 高橋亮,1800,曇,芝,稍重,2023年07月16日,1勝クラス,2020103655,01102,8-8-9-9,36.3
202302020609,6,6,10,フォーサイドナイン,牡3,55.0,池添謙一,0:1:51.7,1.1/4,11.3,4.0,470,[西] 奥村豊,1800,曇,芝,稍重,2023年07月16日,1勝クラス,2020106661,01032,3-3-3-3,37.1
202302020609,7,4,5,コスモフーレイ,牝3,53.0,横山武史,0:1:51.7,クビ,18.0,6.0,422,[西] 西園翔太,1800,曇,芝,稍重,2023年07月16日,1勝クラス,2020102430,01170,3-4-3-3,37.1
202302020609,8,8,13,マイネルキング,セ4,58.0,和田竜二,0:1:51.7,アタマ,123.7,13.0,464,[東] 相沢郁,1800,曇,芝,稍重,2023年07月16日,1勝クラス,2019100759,01018,2-2-2-1,37.2
202302020609,9,3,3,ポルテーニャ,牝4,56.0,吉田隼人,0:1:52.1,2.1/2,15.0,5.0,454,[西] 西村真幸,1800,曇,芝,稍重,2023年07月16日,1勝クラス,2019104551,01095,13-13-12-12,36.6
202302020609,10,3,4,フェスティヴビーム,牡3,55.0,柴山雄一,0:1:52.2,1/2,21.2,8.0,452,[東] 畠山吉宏,1800,曇,芝,稍重,2023年07月16日,1勝クラス,2020102452,05243,9-8-7-6,37.2
202302020609,11,1,1,シードザブレイク,牡4,58.0,富田暁,0:1:52.3,クビ,96.1,12.0,492,[西] 庄野靖志,1800,曇,芝,稍重,2023年07月16日,1勝クラス,2019103537,01168,11-11-10-10,37.0
202302020609,12,5,8,アドマイヤグリーゼ,牝4,56.0,西村淳也,0:1:52.7,2.1/2,64.5,11.0,460,[西] 友道康夫,1800,曇,芝,稍重,2023年07月16日,1勝クラス,2019105043,01171,11-11-12-14,37.2
202302020609,13,5,7,ビヨンドザリミット,牝4,56.0,佐々木大,0:1:52.8,クビ,18.4,7.0,468,[東] 稲垣幸雄,1800,曇,芝,稍重,2023年07月16日,1勝クラス,2019105440,01197,5-5-5-6,37.9
202302020609,14,4,6,クレイジーリッチ,牡5,58.0,山田敬士,0:1:53.3,3,136.8,14.0,502,[東] 小手川準,1800,曇,芝,稍重,2023年07月16日,1勝クラス,2018106443,01173,1-1-1-2,38.9
