,式別,馬番,配当,人気
0,単勝,2,11350,10
1,複勝,2,2360,10
2,複勝,7,720,7
3,複勝,9,210,3
4,枠連,2-6,40000,27
5,馬連,2-7,143800,55
6,ワイド,2-7,24270,52
7,ワイド,2-9,4550,29
8,ワイド,7-9,2180,19
9,馬単,2→7,274370,106
10,3連複,2-7-9,195580,120
11,3連単,2→7→9,2647330,866
