,0,1,2,3
202207030402,単勝,9,320,2
202207030402,複勝,1,210,4
202207030402,複勝,11,260,5
202207030402,枠連,1-6,790,3
202207030402,馬連,1-9,1960,8
202207030402,ワイド,1-9,720,8
202207030402,ワイド,9-11,960,13
202207030402,ワイド,1-11,1230,16
202207030402,馬単,9→1,2660,9
202207030402,三連複,1-9-11,7450,26
202207030402,三連単,9→1→11,20600,72
