,0,1,2,3
202207030712,複勝,14,140,1
202207030712,複勝,2,320,5
202207030712,複勝,6,3440,16
202207030712,枠連,1-7,600,2
202207030712,馬連,2-14,1260,3
202207030712,ワイド,2-14,570,3
202207030712,ワイド,6-14,7940,72
202207030712,ワイド,2-6,21270,103
202207030712,馬単,14→2,1930,4
202207030712,三連複,2-6-14,77090,197
202207030712,三連単,14→2→6,210700,601
