,0,1,2,3
202207010706,単勝,12,630,2
202207010706,複勝,12,220,2
202207010706,複勝,5,180,1
202207010706,複勝,6,660,11
202207010706,枠連,3-7,2050,7
202207010706,馬連,5-12,2360,6
202207010706,ワイド,5-12,810,5
202207010706,ワイド,6-12,4350,52
202207010706,ワイド,5-6,1650,25
202207010706,馬単,12→5,4180,10
202207010706,三連複,5-6-12,19090,79
202207010706,三連単,12→5→6,102790,417
