,0,1,2,3
202207020403,単勝,2,600,2
202207020403,枠連,1-4,2100,8
202207020403,馬連,2-8,2390,9
202207020403,ワイド,2-8,710,8
202207020403,ワイド,8-12,250,2
202207020403,馬単,2→8,4060,12
202207020403,三連複,2-8-12,1070,1
202207020403,三連単,2→8→12,9350,21
