,0,1,2,3
202207030312,単勝,16,1740,6
202207030312,複勝,16,420,6
202207030312,複勝,6,150,1
202207030312,枠連,3-8,2080,9
202207030312,馬連,6-16,5830,25
202207030312,ワイド,6-16,1470,15
202207030312,ワイド,1-16,1440,13
202207030312,ワイド,1-6,340,1
202207030312,馬単,16→6,14480,53
202207030312,三連複,1-6-16,7840,23
202207030312,三連単,16→6→1,69230,209
