,0,1,2,3
202207030112,単勝,5,970,6
202207030112,複勝,9,1010,10
202207030112,複勝,7,220,4
202207030112,枠連,5-8,3220,15
202207030112,馬連,5-9,24030,40
202207030112,ワイド,5-9,4910,37
202207030112,ワイド,5-7,690,10
202207030112,ワイド,7-9,4420,36
202207030112,馬単,5→9,36260,72
202207030112,三連複,5-7-9,31340,78
202207030112,三連単,5→9→7,260360,481
