,0,1,2,3
202207030311,単勝,4,380,3
202207030311,複勝,4,230,3
202207030311,複勝,5,400,6
202207030311,馬連,4-5,1660,10
202207030311,ワイド,4-5,460,8
202207030311,ワイド,3-4,600,11
202207030311,ワイド,3-5,750,15
202207030311,馬単,4→5,2390,14
202207030311,三連複,3-4-5,3470,19
202207030311,三連単,4→5→3,16470,91
