,0,1,2,3
202207030709,単勝,6,1150,4
202207030709,複勝,6,180,4
202207030709,複勝,1,130,1
202207030709,枠連,1-6,1500,6
202207030709,馬連,1-6,1400,5
202207030709,ワイド,1-6,440,6
202207030709,ワイド,6-7,610,9
202207030709,ワイド,1-7,250,2
202207030709,馬単,6→1,4170,18
202207030709,三連複,1-6-7,1630,7
202207030709,三連単,6→1→7,15400,60
