,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202508010312,1,8,16,エコロネオ,牡4,58.0,団野大成,0:1:12.5,,5.9,4.0,496,[西] 森秀行,1200,晴,ダート,良,2025年02月10日,1勝クラス,2021110131,01180,2-2,37.2
202508010312,2,5,9,ニホンピロトッティ,牝4,56.0,菱田裕二,0:1:12.9,2,6.2,5.0,398,[西] 緒方努,1200,晴,ダート,良,2025年02月10日,1勝クラス,2021104210,01144,4-4,37.3
202508010312,3,6,11,エブライト,牝4,56.0,長岡禎仁,0:1:13.1,1.1/4,16.3,7.0,470,[西] 橋口慎介,1200,晴,ダート,良,2025年02月10日,1勝クラス,2021101443,01142,8-8,37.1
202508010312,4,6,12,ロードドミニオン,セ8,58.0,川須栄彦,0:1:13.2,1/2,24.1,11.0,440,[西] 畑端省吾,1200,晴,ダート,良,2025年02月10日,1勝クラス,2017103656,01128,5-5,37.5
202508010312,5,4,7,トロピカルヒーロー,牡5,58.0,古川吉洋,0:1:13.2,クビ,82.6,13.0,538,[東] 根本康広,1200,晴,ダート,良,2025年02月10日,1勝クラス,2020104960,01015,15-15,35.7
202508010312,6,3,5,ゼンカイパイロ,牡4,56.0,吉村誠之,0:1:13.3,クビ,5.0,1.0,494,[西] 千田輝彦,1200,晴,ダート,良,2025年02月10日,1勝クラス,2021100337,01216,12-13,36.6
202508010312,7,2,4,テイエムタリスマ,牡4,58.0,幸英明,0:1:13.4,3/4,17.1,8.0,474,[西] 木原一良,1200,晴,ダート,良,2025年02月10日,1勝クラス,2021109043,00732,2-2,38.2
202508010312,8,1,2,サンダーバース,牡4,57.0,高杉吏麒,0:1:13.5,1/2,19.4,9.0,476,[西] 高柳大輔,1200,晴,ダート,良,2025年02月10日,1勝クラス,2021103582,01213,10-10,37.1
202508010312,9,7,13,メイショウハッブル,牡4,58.0,浜中俊,0:1:13.6,クビ,15.7,6.0,478,[西] 石橋守,1200,晴,ダート,良,2025年02月10日,1勝クラス,2021102550,01115,8-8,37.5
202508010312,10,7,14,モーデン,牡7,58.0,水口優也,0:1:13.6,クビ,135.0,14.0,490,[西] 藤沢則雄,1200,晴,ダート,良,2025年02月10日,1勝クラス,2018100442,01133,12-14,36.7
202508010312,11,4,8,タイセイブロウ,牡4,58.0,和田竜二,0:1:13.8,3/4,22.4,10.0,506,[西] 平田修,1200,晴,ダート,良,2025年02月10日,1勝クラス,2021104101,01018,12-12,37.2
202508010312,12,5,10,タミゼ,牝4,56.0,荻野琢真,0:1:14.3,3,59.9,12.0,468,[西] 平田修,1200,晴,ダート,良,2025年02月10日,1勝クラス,2021100650,01112,5-5,38.6
202508010312,13,2,3,ピカリ,牝4,56.0,西村淳也,0:1:14.4,クビ,5.6,3.0,502,[西] 森秀行,1200,晴,ダート,良,2025年02月10日,1勝クラス,2021110137,01171,1-1,39.3
202508010312,14,3,6,ソーニャシュニク,牝4,53.0,今村聖奈,0:1:14.6,1.1/2,5.5,2.0,472,[東] 武井亮,1200,晴,ダート,良,2025年02月10日,1勝クラス,2021106923,01193,5-7,38.9
202508010312,15,8,15,サリーピルエット,牡5,58.0,国分優作,0:1:14.7,1/2,213.7,15.0,510,[東] 鈴木伸尋,1200,晴,ダート,良,2025年02月10日,1勝クラス,2020100462,01125,10-10,38.2
202508010312,16,1,1,アマルフィー,牡4,58.0,城戸義政,0:1:14.9,1.1/2,320.0,16.0,460,[西] 荒川義之,1200,晴,ダート,良,2025年02月10日,1勝クラス,2021106081,01147,16-16,37.1
