,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202508030602,1,2,2,シルバーレシオ,牡2,56,岩田望来,0:1:52.3,,2.6,1,510,[西]野中賢二,1800,曇,ダート,稍重,2025年10月18日,未勝利,2023107043,01174,7-7-5-3,37.8
202508030602,2,3,3,サマーマッドネス,牡2,56,岩田康誠,0:1:53.7,9,3.6,2,518,[西]森秀行,1800,曇,ダート,稍重,2025年10月18日,未勝利,2023110086,05203,2-2-2-2,39.6
202508030602,3,5,5,ブームバップビート,牡2,56,西村淳也,0:1:53.9,3/4,6.0,4,544,[西]中内田充,1800,曇,ダート,稍重,2025年10月18日,未勝利,2023110070,01171,2-3-3-3,39.7
202508030602,4,6,6,ライトフライヤー,牡2,56,菱田裕二,0:1:54.1,1.1/2,20.8,6,486,[西]吉岡辰弥,1800,曇,ダート,稍重,2025年10月18日,未勝利,2023102088,01144,6-6-7-6,39.3
202508030602,5,4,4,テイエムパイロダン,牡2,56,酒井学,0:1:54.2,1/2,52.2,8,450,[西]宮地貴稔,1800,曇,ダート,稍重,2025年10月18日,未勝利,2023102610,01034,9-9-9-9,39.1
202508030602,6,7,7,タガノニューデリー,牡2,53,森田誠也,0:1:54.4,1,153.0,10,468,[西]斉藤崇史,1800,曇,ダート,稍重,2025年10月18日,未勝利,2023104319,01222,10-10-10-10,38.5
202508030602,7,8,10,ファイブタンゴ,牡2,55,吉村誠之,0:1:54.6,1.1/4,18.0,5,502,[西]秋山真一,1800,曇,ダート,稍重,2025年10月18日,未勝利,2023107298,01216,8-8-7-6,39.9
202508030602,8,7,8,カセノコンコルド,牡2,56,和田竜二,0:1:54.6,アタマ,68.7,9,452,[西]中尾秀正,1800,曇,ダート,稍重,2025年10月18日,未勝利,2023100541,01018,5-5-5-6,40.1
202508030602,9,8,9,カフジクロミエ,牝2,52,田山旺佑,0:1:55.4,5,4.0,3,478,[西]中竹和也,1800,曇,ダート,稍重,2025年10月18日,未勝利,2023110034,01220,4-3-3-3,41.1
202508030602,10,1,1,ゴールデンバランス,牡2,56,松若風馬,0:1:55.5,1/2,23.7,7,510,[西]杉山晴紀,1800,曇,ダート,稍重,2025年10月18日,未勝利,2023105367,01154,1-1-1-1,41.5
