,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202508020807,1,7,7,メイショウカシワデ,牡4,58.0,岩田康誠,0:1:59.1,,4.1,2.0,454,[西] 角田晃一,1900,晴,ダート,重,2025年05月18日,1勝クラス,2021103154,05203,2-2-2-2,36.2
202508020807,2,1,1,ブルーワール,牡4,58.0,松若風馬,0:1:59.3,1.1/2,6.5,5.0,510,[西] 高柳大輔,1900,晴,ダート,重,2025年05月18日,1勝クラス,2021110097,01154,5-5-3-3,36.2
202508020807,3,6,6,タケノシンセイ,牡4,55.0,鷲頭虎太,0:1:59.4,クビ,5.2,4.0,472,[西] 井上智史,1900,晴,ダート,重,2025年05月18日,1勝クラス,2021100376,01202,6-6-5-3,36.2
202508020807,4,4,4,メイショウコナン,牡4,58.0,団野大成,0:1:59.4,アタマ,4.6,3.0,502,[西] 荒川義之,1900,晴,ダート,重,2025年05月18日,1勝クラス,2021103064,01180,9-9-5-5,36.1
202508020807,5,5,5,ポルトドール,牡5,57.0,吉村誠之,0:1:59.6,1,3.1,1.0,460,[西] 小栗実,1900,晴,ダート,重,2025年05月18日,1勝クラス,2020102728,01216,1-1-1-1,36.8
202508020807,6,2,2,ハギノカノア,牡5,58.0,荻野琢真,0:2:00.0,2.1/2,52.9,9.0,474,[西] 秋山真一,1900,晴,ダート,重,2025年05月18日,1勝クラス,2020100978,01112,7-7-8-8,36.4
202508020807,7,8,10,シゲルオトヒメ,牝6,56.0,酒井学,0:2:00.0,アタマ,17.7,6.0,430,[西] 谷潔,1900,晴,ダート,重,2025年05月18日,1勝クラス,2019102986,01034,10-10-10-10,36.1
202508020807,8,7,8,トゥルース,牡5,58.0,国分優作,0:2:00.1,1/2,46.6,8.0,522,[東] 金成貴史,1900,晴,ダート,重,2025年05月18日,1勝クラス,2020104479,01125,7-8-8-8,36.4
202508020807,9,3,3,デンタルフロス,牝4,56.0,小崎綾也,0:2:00.7,3.1/2,73.3,10.0,432,[西] 高橋一哉,1900,晴,ダート,重,2025年05月18日,1勝クラス,2021102645,01152,3-3-5-7,37.4
202508020807,10,8,9,タマモネモフィラ,牝5,56.0,田口貫太,0:2:01.0,1.1/2,41.8,7.0,468,[西] 大橋勇樹,1900,晴,ダート,重,2025年05月18日,1勝クラス,2020103991,01208,3-4-3-5,37.9
