,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202508040708,1,7,13,トリリオンボーイ,牡3,57,岩田康誠,0:1:11.9,,14.1,5,482,[東]武井亮,1200,晴,ダート,良,2025年11月29日,2勝クラス,2022102493,05203,10-8,35.6
202508040708,2,8,15,マサノユニコーン,牡3,57,武豊,0:1:12.0,クビ,3.2,1,468,[東]小島茂之,1200,晴,ダート,良,2025年11月29日,2勝クラス,2022107130,00666,7-7,36.2
202508040708,3,4,8,クリノオリーブ,牝4,54,永島まな,0:1:12.0,クビ,25.7,8,466,[西]谷潔,1200,晴,ダート,良,2025年11月29日,2勝クラス,2021102259,01187,3-3,36.5
202508040708,4,4,7,ニホンピロトッティ,牝4,56,菱田裕二,0:1:12.1,1/2,7.2,4,408,[西]緒方努,1200,晴,ダート,良,2025年11月29日,2勝クラス,2021104210,01144,2-2,36.7
202508040708,5,6,11,フィドルファドル,牝3,55,坂井瑠星,0:1:12.3,1.1/4,4.2,3,474,[西]矢作芳人,1200,晴,ダート,良,2025年11月29日,2勝クラス,2022104674,01163,8-10,36.2
202508040708,6,2,4,フォルティーナ,牝5,56,長岡禎仁,0:1:12.3,クビ,191.2,16,432,[西]石橋守,1200,晴,ダート,良,2025年11月29日,2勝クラス,2020100530,01142,13-12,35.8
202508040708,7,1,1,フェンダー,牡4,58,Ｃ．デム,0:1:12.4,クビ,4.0,2,522,[西]斉藤崇史,1200,晴,ダート,良,2025年11月29日,2勝クラス,2021105753,05473,4-4,36.8
202508040708,8,6,12,ホウオウフロイト,牡4,58,田口貫太,0:1:12.5,3/4,40.1,10,434,[東]加藤和宏,1200,晴,ダート,良,2025年11月29日,2勝クラス,2021103549,01208,10-10,36.1
202508040708,9,8,16,ゼンノツキヨミ,牝4,56,高杉吏麒,0:1:12.6,クビ,31.3,9,452,[西]秋山真一,1200,晴,ダート,良,2025年11月29日,2勝クラス,2021106983,01213,8-8,36.4
202508040708,10,2,3,リクエイ,牝3,53,今村聖奈,0:1:12.6,アタマ,18.8,6,420,[東]竹内正洋,1200,晴,ダート,良,2025年11月29日,2勝クラス,2022101398,01193,1-1,37.3
202508040708,11,7,14,レヴィテーション,牝4,54,柴田裕一,0:1:12.6,アタマ,156.6,14,440,[東]中川公成,1200,晴,ダート,良,2025年11月29日,2勝クラス,2021107259,01212,13-15,36.0
202508040708,12,5,9,グラスブランシュ,牝4,56,小沢大仁,0:1:12.8,1.1/4,47.3,11,466,[東]松山将樹,1200,晴,ダート,良,2025年11月29日,2勝クラス,2021103588,01185,16-16,35.5
202508040708,13,3,6,ミヤビクライ,牡6,58,西村淳也,0:1:12.8,クビ,169.9,15,500,[東]小島茂之,1200,晴,ダート,良,2025年11月29日,2勝クラス,2019106118,01171,10-13,36.3
202508040708,14,5,10,ボルセーナ,牝3,55,松山弘平,0:1:12.9,クビ,25.7,7,468,[西]奥村豊,1200,晴,ダート,良,2025年11月29日,2勝クラス,2022105600,01126,4-4,37.3
202508040708,15,3,5,アオカミ,セ6,58,原田和真,0:1:13.1,1.1/2,134.3,13,474,[東]松山将樹,1200,晴,ダート,良,2025年11月29日,2勝クラス,2019101753,01143,13-13,36.5
202508040708,16,1,2,イグニション,牡5,58,荻野極,0:1:13.1,アタマ,48.8,12,474,[西]畑端省吾,1200,晴,ダート,良,2025年11月29日,2勝クラス,2020103898,01160,6-4,37.4
