,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202508010606,1,8,13,ミッキージュエリー,牝3,55.0,川田将雅,0:1:35.5,,3.0,1.0,488,[西] 中内田充,1600,曇,芝,稍重,2025年02月16日,未勝利,2022103245,01088,1-1,35.7
202508010606,2,4,5,ニュークレド,牡3,56.0,高杉吏麒,0:1:35.9,2.1/2,13.1,8.0,426,[西] 石坂公一,1600,曇,芝,稍重,2025年02月16日,未勝利,2022101601,01213,11-11,35.1
202508010606,3,7,12,ケリフレッドアスク,牝3,54.0,西塚洸二,0:1:36.0,3/4,8.4,4.0,450,[西] 藤原英昭,1600,曇,芝,稍重,2025年02月16日,未勝利,2022102296,01200,2-2,36.0
202508010606,4,8,14,テーオーシュタイン,牡3,55.0,吉村誠之,0:1:36.1,1/2,6.8,3.0,468,[西] 梅田智之,1600,曇,芝,稍重,2025年02月16日,未勝利,2022104879,01216,10-8,35.4
202508010606,5,7,11,ポッドデューク,牡3,57.0,池添謙一,0:1:36.3,1.1/2,12.9,7.0,484,[西] 辻野泰之,1600,曇,芝,稍重,2025年02月16日,未勝利,2022105316,01032,3-3,36.2
202508010606,6,3,4,ルジャーダ,牝3,55.0,幸英明,0:1:36.5,1.1/2,15.7,9.0,476,[西] 河内洋,1600,曇,芝,稍重,2025年02月16日,未勝利,2022106649,00732,6-6,36.2
202508010606,7,1,1,メイショウゴールド,牡3,57.0,和田竜二,0:1:36.9,2.1/2,106.5,11.0,434,[西] 荒川義之,1600,曇,芝,稍重,2025年02月16日,未勝利,2022103188,01018,8-8,36.4
202508010606,8,6,10,アルピノ,牡3,57.0,ルメール,0:1:37.5,3.1/2,9.1,5.0,450,[西] 千田輝彦,1600,曇,芝,稍重,2025年02月16日,未勝利,2022101721,05339,6-6,37.2
202508010606,9,4,6,ショウナンナスカ,牡3,57.0,藤懸貴志,0:1:37.6,クビ,195.4,13.0,468,[西] 畑端省吾,1600,曇,芝,稍重,2025年02月16日,未勝利,2022105879,01138,12-12,36.5
202508010606,10,5,7,アイサイト,牝3,55.0,岩田望来,0:1:37.6,クビ,11.8,6.0,446,[西] 藤岡健一,1600,曇,芝,稍重,2025年02月16日,未勝利,2022104886,01174,3-5,37.4
202508010606,11,5,8,ヴノ,牡3,57.0,北村友一,0:1:38.1,3,4.8,2.0,460,[西] 野中賢二,1600,曇,芝,稍重,2025年02月16日,未勝利,2022100464,01102,3-4,38.0
202508010606,12,2,2,シティオブロンドン,牡3,57.0,川又賢治,0:1:38.4,2,65.2,10.0,520,[西] 吉村圭司,1600,曇,芝,稍重,2025年02月16日,未勝利,2022101695,01166,8-8,37.9
202508010606,13,6,9,プティミニョン,牝3,52.0,橋木太希,0:1:38.9,3,449.9,14.0,410,[西] 高橋康之,1600,曇,芝,稍重,2025年02月16日,未勝利,2022107249,01215,13-13,37.6
202508010606,14,3,3,シルシ,牝3,55.0,角田大和,0:1:44.1,大,194.0,12.0,430,[西] 武幸四郎,1600,曇,芝,稍重,2025年02月16日,未勝利,2022104921,01186,14-14,41.1
