,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202508030404,1,1,1,ヴィアルークス,牡7,60,森一馬,0:3:18.1,,2.2,1,510,[西]小林真也,2910,曇,障害,良,2025年10月12日,未勝利,2018106815,01139,2-2-2-1,13.6
202508030404,2,5,5,フォーディアライフ,セ4,60,石神深一,0:3:19.3,7,4.6,2,538,[東]矢嶋大樹,2910,曇,障害,良,2025年10月12日,未勝利,2021104770,01059,1-1-1-2,13.7
202508030404,3,8,12,オステリア,牡6,60,高田潤,0:3:19.4,1/2,8.4,3,522,[西]宮本博,2910,曇,障害,良,2025年10月12日,未勝利,2019103208,01046,3-4-4-3,13.7
202508030404,4,4,4,ブラックバラード,セ4,60,伴啓太,0:3:19.6,1.1/4,46.8,12,458,[東]嘉藤貴行,2910,曇,障害,良,2025年10月12日,未勝利,2021103267,01149,6-6-5-5,13.7
202508030404,5,3,3,エブリモーメント,牡4,60,黒岩悠,0:3:20.1,3.1/2,46.5,11,502,[西]牧田和弥,2910,曇,障害,良,2025年10月12日,未勝利,2021104649,01072,8-8-8-7,13.8
202508030404,6,8,11,シュハリ,牡5,60,江田勇亮,0:3:20.3,1.1/4,43.9,10,458,[東]粕谷昌央,2910,曇,障害,良,2025年10月12日,未勝利,2020105031,01023,5-4-3-3,13.8
202508030404,7,7,9,ストラクチャー,セ4,60,草野太郎,0:3:21.3,6,10.8,5,446,[東]和田正一,2910,曇,障害,良,2025年10月12日,未勝利,2021101216,01113,10-10-9-9,13.8
202508030404,8,6,7,スズノイナズマ,セ7,60,大江原圭,0:3:21.8,3,18.4,8,478,[東]深山雅史,2910,曇,障害,良,2025年10月12日,未勝利,2018102811,01120,7-7-7-8,13.9
202508030404,9,7,10,シルバースペード,牡5,60,上野翔,0:3:22.8,6,16.5,7,478,[東]小野次郎,2910,曇,障害,良,2025年10月12日,未勝利,2020104745,01087,3-3-6-6,13.9
202508030404,10,6,8,アルカンサス,牡6,60,西谷誠,0:3:22.9,1/2,10.4,4,482,[東]土田稔,2910,曇,障害,良,2025年10月12日,未勝利,2019101023,01005,11-11-11-11,13.9
202508030404,11,5,6,ゴットリープ,牡5,60,五十嵐雄,0:3:23.2,1.1/2,38.9,9,482,[東]栗田徹,2910,曇,障害,良,2025年10月12日,未勝利,2020101319,01069,9-9-10-10,14.0
202508030404,12,2,2,シーク,セ3,58,小牧加矢,0:3:25.9,大,14.3,6,528,[西]角田晃一,2910,曇,障害,良,2025年10月12日,未勝利,2022100785,01196,12-12-12-12,14.2
