,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202508030902,1,8,10,マイリトルヒーロー,牡2,56,坂井瑠星,0:1:35.0,,2.8,2,464,[西]高橋康之,1600,曇,芝,稍重,2025年10月26日,未勝利,2023106785,01163,5-5,36.4
202508030902,2,1,1,カルロット,牡2,56,武豊,0:1:35.2,1.1/2,2.7,1,502,[西]武幸四郎,1600,曇,芝,稍重,2025年10月26日,未勝利,2023105339,00666,1-1,37.2
202508030902,3,2,2,パーシャングレー,牡2,56,松山弘平,0:1:35.2,ハナ,5.4,3,484,[西]池添学,1600,曇,芝,稍重,2025年10月26日,未勝利,2023110015,01126,7-9,36.3
202508030902,4,3,3,ミライチケット,牝2,55,田口貫太,0:1:35.4,1.1/4,29.1,7,442,[西]加藤公太,1600,曇,芝,稍重,2025年10月26日,未勝利,2023105103,01208,10-9,36.4
202508030902,5,7,8,トランスマリーン,牡2,56,和田竜二,0:1:35.5,クビ,8.6,4,482,[西]平田修,1600,曇,芝,稍重,2025年10月26日,未勝利,2023107156,01018,7-6,36.7
202508030902,6,4,4,ウォーターブビンガ,牡2,55,吉村誠之,0:1:35.6,3/4,29.6,8,440,[西]藤野健太,1600,曇,芝,稍重,2025年10月26日,未勝利,2023101867,01216,4-3,37.2
202508030902,7,8,9,ミトノリン,牝2,55,西村淳也,0:1:36.2,3.1/2,19.3,6,476,[西]前川恭子,1600,曇,芝,稍重,2025年10月26日,未勝利,2023105185,01171,2-2,38.0
202508030902,8,7,7,ナデシコザクラ,牝2,55,菱田裕二,0:1:36.4,3/4,12.3,5,424,[西]秋山真一,1600,曇,芝,稍重,2025年10月26日,未勝利,2023103916,01144,3-3,38.1
202508030902,9,5,5,クロワール,牡2,56,酒井学,0:1:36.6,1.1/4,198.6,10,464,[西]鈴木孝志,1600,曇,芝,稍重,2025年10月26日,未勝利,2023104391,01034,7-6,37.8
202508030902,10,6,6,ジェイパック,牝2,55,松若風馬,0:1:37.9,8,41.8,9,438,[西]宮本博,1600,曇,芝,稍重,2025年10月26日,未勝利,2023104477,01154,5-6,39.2
