,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202508010602,1,5,5,ショウナンサエッタ,牡3,57.0,池添謙一,0:1:56.9,,3.5,2.0,520,[西] 渡辺薫彦,1800,曇,ダート,稍重,2025年02月16日,新馬,2022101047,01032,5-5-2-1,38.8
202508010602,2,8,10,ヤノマスティーロ,牡3,56.0,高杉吏麒,0:1:56.9,ハナ,2.6,1.0,522,[西] 杉山晴紀,1800,曇,ダート,稍重,2025年02月16日,新馬,2022104861,01213,6-6-3-2,38.5
202508010602,3,2,2,ピエナアイル,牡3,57.0,松若風馬,0:1:58.3,8,29.9,8.0,508,[西] 渡辺薫彦,1800,曇,ダート,稍重,2025年02月16日,新馬,2022101593,01154,4-3-3-4,39.9
202508010602,4,3,3,タガノカワチイ,牝3,55.0,小崎綾也,0:1:58.7,2.1/2,97.1,10.0,442,[西] 岡田稲男,1800,曇,ダート,稍重,2025年02月16日,新馬,2022106557,01152,8-9-6-5,39.9
202508010602,5,4,4,クレスコドルフィン,牡3,57.0,角田大和,0:1:59.0,2,9.0,4.0,528,[西] 長谷川浩,1800,曇,ダート,稍重,2025年02月16日,新馬,2022107299,01186,8-8-6-7,40.1
202508010602,6,8,9,ベルランザドール,牝3,55.0,西村淳也,0:1:59.1,1/2,12.2,7.0,466,[西] 西村真幸,1800,曇,ダート,稍重,2025年02月16日,新馬,2022104409,01171,10-10-10-8,39.4
202508010602,7,7,8,ペグー,牡3,55.0,吉村誠之,0:1:59.4,2,44.4,9.0,496,[西] 小栗実,1800,曇,ダート,稍重,2025年02月16日,新馬,2022103187,01216,3-3-3-5,40.9
202508010602,8,1,1,カウンティフェア,牝3,54.0,田口貫太,0:2:00.2,5,8.0,3.0,456,[西] 高野友和,1800,曇,ダート,稍重,2025年02月16日,新馬,2022104121,01208,7-7-9-9,40.9
202508010602,9,7,7,キミガタメ,牝3,55.0,松山弘平,0:2:00.3,3/4,9.1,5.0,494,[西] 大久保龍,1800,曇,ダート,稍重,2025年02月16日,新馬,2022104288,01126,2-2-1-2,42.2
202508010602,10,6,6,サンライズアルズ,セ3,57.0,幸英明,0:2:02.4,大,10.6,6.0,498,[西] 羽月友彦,1800,曇,ダート,稍重,2025年02月16日,新馬,2022102190,00732,1-1-8-10,43.2
