,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202508010604,1,8,11,ピエマンソン,牡3,57.0,池添謙一,0:1:24.9,,2.0,1.0,472,[西] 平田修,1400,曇,ダート,稍重,2025年02月16日,1勝クラス,2022100204,01032,4-1,36.7
202508010604,2,2,2,ゴールデンカイト,牡3,57.0,川田将雅,0:1:25.9,6,4.5,2.0,476,[西] 中内田充,1400,曇,ダート,稍重,2025年02月16日,1勝クラス,2022110129,01088,1-2,38.0
202508010604,3,7,9,サディーク,牝3,55.0,西村淳也,0:1:26.0,1/2,20.9,6.0,438,[西] 河嶋宏樹,1400,曇,ダート,稍重,2025年02月16日,1勝クラス,2022110063,01171,5-5,37.6
202508010604,4,4,4,タイセイレグノ,牡3,56.0,高杉吏麒,0:1:26.1,3/4,94.4,10.0,464,[西] 浜田多実,1400,曇,ダート,稍重,2025年02月16日,1勝クラス,2022101403,01213,10-11,37.1
202508010604,5,8,10,ダイシンリンク,牡3,57.0,岩田康誠,0:1:26.2,クビ,40.2,7.0,456,[西] 森秀行,1400,曇,ダート,稍重,2025年02月16日,1勝クラス,2022106699,05203,2-2,38.1
202508010604,6,7,8,スリーピース,牡3,57.0,岩田望来,0:1:26.2,クビ,44.7,9.0,480,[東] 武井亮,1400,曇,ダート,稍重,2025年02月16日,1勝クラス,2022104972,01174,8-7,37.5
202508010604,7,6,7,ウィンストン,牡3,55.0,吉村誠之,0:1:26.3,クビ,9.3,4.0,506,[西] 杉山晴紀,1400,曇,ダート,稍重,2025年02月16日,1勝クラス,2022101683,01216,5-5,38.0
202508010604,8,1,1,シホノペルフェット,牡3,57.0,松山弘平,0:1:26.5,1.1/2,10.7,5.0,502,[西] 寺島良,1400,曇,ダート,稍重,2025年02月16日,1勝クラス,2022104627,01126,9-9,37.7
202508010604,9,6,6,コパノエミリア,牝3,55.0,幸英明,0:1:27.0,3,155.6,11.0,462,[西] 村山明,1400,曇,ダート,稍重,2025年02月16日,1勝クラス,2022102334,00732,7-7,38.5
202508010604,10,3,3,レーンアジリティ,牡3,56.0,田口貫太,0:1:28.0,6,42.9,8.0,466,[西] 中尾秀正,1400,曇,ダート,稍重,2025年02月16日,1勝クラス,2022107325,01208,2-2,40.0
202508010604,11,5,5,ナリノエンブレム,牝3,55.0,ルメール,0:1:28.7,4,5.0,3.0,474,[東] 加藤征弘,1400,曇,ダート,稍重,2025年02月16日,1勝クラス,2022105269,05339,10-9,39.7
