,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202508010405,1,8,17,ルージュソリテール,牝3,55.0,西村淳也,0:1:37.1,,4.9,2.0,430,[西] 藤原英昭,1600,晴,芝,稍重,2025年02月09日,新馬,2022105157,01171,3-3,35.4
202508010405,2,6,11,パールペンダント,牝3,55.0,川又賢治,0:1:37.4,1.3/4,8.8,5.0,434,[西] 吉村圭司,1600,晴,芝,稍重,2025年02月09日,新馬,2022103879,01166,3-3,35.7
202508010405,3,7,14,フライバイビーナス,牝3,55.0,坂井瑠星,0:1:37.6,1.1/4,4.3,1.0,438,[西] 茶木太樹,1600,晴,芝,稍重,2025年02月09日,新馬,2022105355,01163,5-5,35.8
202508010405,4,6,12,リリーオブザハート,牝3,55.0,国分優作,0:1:37.9,1.3/4,14.5,7.0,426,[西] 辻野泰之,1600,晴,芝,稍重,2025年02月09日,新馬,2022105561,01125,2-2,36.4
202508010405,5,2,3,サトノビエント,牝3,55.0,岩田望来,0:1:37.9,クビ,10.1,6.0,406,[西] 上村洋行,1600,晴,芝,稍重,2025年02月09日,新馬,2022105254,01174,11-13,35.8
202508010405,6,4,7,ホウオウタイタン,牝3,55.0,団野大成,0:1:38.0,クビ,5.9,3.0,514,[西] 須貝尚介,1600,晴,芝,稍重,2025年02月09日,新馬,2022103278,01180,7-8,36.0
202508010405,7,4,8,ジューンセレッソ,牝3,55.0,松山弘平,0:1:38.1,3/4,34.3,11.0,406,[西] 武英智,1600,晴,芝,稍重,2025年02月09日,新馬,2022100365,01126,1-1,36.7
202508010405,8,2,4,マリアブーケ,牝3,55.0,幸英明,0:1:38.1,アタマ,32.9,9.0,438,[西] 高橋義忠,1600,晴,芝,稍重,2025年02月09日,新馬,2022103685,00732,7-8,36.1
202508010405,9,3,5,タマモチャオ,牝3,54.0,高杉吏麒,0:1:38.1,ハナ,38.2,12.0,438,[西] 藤岡健一,1600,晴,芝,稍重,2025年02月09日,新馬,2022106439,01213,5-8,36.2
202508010405,10,8,18,エルクレスタワー,牡3,57.0,岩田康誠,0:1:38.2,1,6.2,4.0,486,[西] 吉岡辰弥,1600,晴,芝,稍重,2025年02月09日,新馬,2022103496,05203,7-5,36.3
202508010405,11,8,16,サトノアベリア,牝3,55.0,ルメート,0:1:38.5,1.3/4,34.1,10.0,434,[西] 斉藤崇史,1600,晴,芝,稍重,2025年02月09日,新馬,2022103213,05659,11-8,36.4
202508010405,12,7,15,ジューンランド,牝3,55.0,丹内祐次,0:1:38.9,2.1/2,105.3,15.0,442,[西] 小椋研介,1600,晴,芝,稍重,2025年02月09日,新馬,2022100369,01091,15-16,36.5
202508010405,13,1,1,イズジョーレイナス,牝3,55.0,古川吉洋,0:1:39.1,1,197.4,17.0,386,[西] 北出成人,1600,晴,芝,稍重,2025年02月09日,新馬,2022101694,01015,18-18,35.6
202508010405,14,5,10,イモータルプラチナ,牡3,57.0,和田竜二,0:1:39.2,1/2,52.4,13.0,450,[西] 鈴木孝志,1600,晴,芝,稍重,2025年02月09日,新馬,2022103015,01018,11-13,36.9
202508010405,15,7,13,ビガーサンライズ,牝3,55.0,藤懸貴志,0:1:39.2,アタマ,196.2,16.0,402,[西] 平田修,1600,晴,芝,稍重,2025年02月09日,新馬,2022102599,01138,16-13,36.7
202508010405,16,5,9,ダンツファントム,牡3,57.0,松若風馬,0:1:39.5,1.1/2,61.5,14.0,496,[西] 四位洋文,1600,晴,芝,稍重,2025年02月09日,新馬,2022106685,01154,11-8,37.4
202508010405,17,1,2,アンジュフローラ,牝3,53.0,吉村誠之,0:1:40.0,3,210.1,18.0,410,[西] 小崎憲,1600,晴,芝,稍重,2025年02月09日,新馬,2022103718,01216,16-17,37.4
202508010405,18,3,6,ギフテッドブラック,牡3,57.0,鮫島克駿,0:1:42.2,大,27.6,8.0,452,[西] 牧田和弥,1600,晴,芝,稍重,2025年02月09日,新馬,2022107073,01157,7-5,40.4
