,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202508020604,1,7,13,プチプランス,牡3,56.0,高杉吏麒,0:1:34.8,,3.6,2.0,482,[西] 藤岡健一,1600,曇,芝,良,2025年05月11日,未勝利,2022101565,01213,7-6,34.5
202508020604,2,8,15,ルクスフレンジー,牡3,57.0,酒井学,0:1:35.0,1.1/4,2.7,1.0,478,[西] 松永幹夫,1600,曇,芝,良,2025年05月11日,未勝利,2022104126,01034,9-6,34.5
202508020604,3,5,9,コスモグローリー,牡3,57.0,和田竜二,0:1:35.0,ハナ,11.2,4.0,456,[西] 北出成人,1600,曇,芝,良,2025年05月11日,未勝利,2022105470,01018,4-4,34.9
202508020604,4,4,7,ランフォースマイル,牝3,55.0,団野大成,0:1:35.5,3,17.7,6.0,438,[西] 渡辺薫彦,1600,曇,芝,良,2025年05月11日,未勝利,2022104130,01180,10-10,34.7
202508020604,5,2,4,ウインベラーノ,牡3,57.0,岩田康誠,0:1:35.5,アタマ,3.6,3.0,454,[西] 宮徹,1600,曇,芝,良,2025年05月11日,未勝利,2022106231,05203,2-2,35.7
202508020604,6,1,1,ジャスタパーティー,セ3,56.0,西塚洸二,0:1:35.7,1,39.9,7.0,466,[西] 杉山晴紀,1600,曇,芝,良,2025年05月11日,未勝利,2022104731,01200,10-10,35.1
202508020604,7,6,12,ワイドリューレント,牝3,55.0,城戸義政,0:1:35.7,アタマ,11.5,5.0,442,[西] 奥村豊,1600,曇,芝,良,2025年05月11日,未勝利,2022100792,01147,7-6,35.4
202508020604,8,4,8,スピードイエロー,牡3,57.0,幸英明,0:1:35.9,1,50.0,8.0,426,[西] 佐々木晶,1600,曇,芝,良,2025年05月11日,未勝利,2022103068,00732,10-10,35.1
202508020604,9,7,14,ソルレーヴ,牡3,57.0,秋山稔樹,0:1:36.0,3/4,102.7,11.0,490,[西] 高橋義忠,1600,曇,芝,良,2025年05月11日,未勝利,2022101057,01181,2-2,36.2
202508020604,10,1,2,メイショウユウアイ,牝3,52.0,森田誠也,0:1:36.2,1.1/4,212.6,14.0,454,[西] 石橋守,1600,曇,芝,良,2025年05月11日,未勝利,2022103265,01222,6-6,35.9
202508020604,11,6,11,シーザサンライズ,牝3,55.0,シュタル,0:1:36.3,1,183.0,13.0,528,[西] 牧浦充徳,1600,曇,芝,良,2025年05月11日,未勝利,2022102215,05115,14-14,35.3
202508020604,12,3,6,テンダリー,牡3,57.0,田口貫太,0:1:36.5,3/4,103.4,12.0,510,[西] 佐藤悠太,1600,曇,芝,良,2025年05月11日,未勝利,2022104827,01208,10-10,35.9
202508020604,13,8,16,ジュリアナガール,牝3,52.0,今村聖奈,0:1:36.6,1,87.8,10.0,460,[西] 笹田和秀,1600,曇,芝,良,2025年05月11日,未勝利,2022102609,01193,1-1,36.9
202508020604,14,2,3,カシノメンコチャン,牝3,55.0,松若風馬,0:1:37.0,2.1/2,60.6,9.0,422,[西] 牧田和弥,1600,曇,芝,良,2025年05月11日,未勝利,2022102175,01154,4-4,36.9
202508020604,15,5,10,ルミナヴィクター,牡3,57.0,吉村智洋,0:1:37.1,クビ,268.8,15.0,438,[西] 矢作芳人,1600,曇,芝,良,2025年05月11日,未勝利,2022100013,05390,14-14,36.1
202508020604,16,3,5,コルレーニョ,牝3,55.0,太宰啓介,0:1:37.6,3,395.0,16.0,430,[西] 畑端省吾,1600,曇,芝,良,2025年05月11日,未勝利,2022100869,01037,16-16,36.1
