,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202508040508,1,4,7,リネアグローリア,牡4,58,岩田望来,0:1:24.1,,10.4,5,478,[西]小崎憲,1400,晴,ダート,良,2025年11月22日,2勝クラス,2021106757,01174,7-6,37.2
202508040508,2,3,6,リメンバーヒム,牡3,57,高杉吏麒,0:1:24.1,アタマ,10.3,4,456,[西]浜田多実,1400,晴,ダート,良,2025年11月22日,2勝クラス,2022100321,01213,10-11,36.8
202508040508,2,8,16,ソリスクラヴィス,牡3,57,Ｃ．デム,0:1:24.1,同着,4.0,3,522,[西]西園正都,1400,晴,ダート,良,2025年11月22日,2勝クラス,2022104749,05473,3-3,37.5
202508040508,4,5,10,アレ,牡4,58,川田将雅,0:1:24.2,クビ,3.0,1,516,[西]中内田充,1400,晴,ダート,良,2025年11月22日,2勝クラス,2021103287,01088,10-8,37.0
202508040508,5,6,12,ランスオブセヘル,牝4,56,ルメール,0:1:24.2,ハナ,3.8,2,494,[西]奥村豊,1400,晴,ダート,良,2025年11月22日,2勝クラス,2021102754,05339,2-1,37.8
202508040508,6,6,11,プリンスノット,牡5,58,菱田裕二,0:1:24.6,2.1/2,322.9,14,472,[西]小椋研介,1400,晴,ダート,良,2025年11月22日,2勝クラス,2020102881,01144,16-14,36.7
202508040508,7,2,4,セントラルヴァレー,セ4,58,池添謙一,0:1:24.7,3/4,18.1,6,474,[東]栗田徹,1400,晴,ダート,良,2025年11月22日,2勝クラス,2021110161,01032,9-8,37.6
202508040508,8,7,14,ジョヴィアン,牡5,58,坂井瑠星,0:1:25.1,2,18.7,7,516,[西]井上智史,1400,晴,ダート,良,2025年11月22日,2勝クラス,2020110127,01163,4-3,38.4
202508040508,9,1,2,グラティアスミノル,牡4,58,亀田温心,0:1:25.1,クビ,425.1,15,500,[西]北出成人,1400,晴,ダート,良,2025年11月22日,2勝クラス,2021104424,01176,12-11,37.7
202508040508,10,5,9,ブリーズオンチーク,牝4,56,和田竜二,0:1:25.1,ハナ,87.0,10,482,[西]高野友和,1400,晴,ダート,良,2025年11月22日,2勝クラス,2021105958,01018,12-11,37.6
202508040508,11,8,15,アルジェンタージョ,牝4,56,マーカン,0:1:25.2,1/2,113.4,11,468,[東]伊藤圭三,1400,晴,ダート,良,2025年11月22日,2勝クラス,2021103706,05626,7-8,38.2
202508040508,12,4,8,サザーランド,牝5,53,橋木太希,0:1:25.5,2,25.3,9,462,[西]小林真也,1400,晴,ダート,良,2025年11月22日,2勝クラス,2020101575,01215,12-14,38.0
202508040508,13,3,5,イナフセド,牡5,55,川端海翼,0:1:25.5,ハナ,256.5,13,486,[西]小林真也,1400,晴,ダート,良,2025年11月22日,2勝クラス,2020101833,01195,4-5,38.8
202508040508,14,1,1,スマートプレシャス,牝4,55,吉村誠之,0:1:25.8,1.3/4,25.1,8,528,[西]中村直也,1400,晴,ダート,良,2025年11月22日,2勝クラス,2021103939,01216,1-2,39.5
202508040508,15,2,3,ディージェーサン,牝6,52,河原田菜,0:1:26.1,2,433.1,16,448,[東]堀内岳志,1400,晴,ダート,良,2025年11月22日,2勝クラス,2019103517,01204,6-6,39.3
202508040508,16,7,13,プシプシーナ,牝4,56,北村友一,0:1:27.8,10,240.1,12,436,[西]小栗実,1400,晴,ダート,良,2025年11月22日,2勝クラス,2021105702,01102,12-16,40.1
