,0,1,2,3
202104040109,単勝,5,1760,5
202104040109,複勝,5,240,5
202104040109,複勝,7,130,2
202104040109,枠連,5-7,3040,10
202104040109,馬連,5-7,2500,10
202104040109,ワイド,5-7,730,11
202104040109,ワイド,5-6,630,8
202104040109,ワイド,6-7,240,2
202104040109,馬単,5→7,6270,23
202104040109,三連複,5-6-7,2120,9
202104040109,三連単,5→7→6,20670,70
