,0,1,2,3
202104010611,単勝,14,440,1
202104010611,複勝,14,170,1
202104010611,複勝,12,210,2
202104010611,複勝,16,490,10
202104010611,枠連,6-7,830,1
202104010611,馬連,12-14,1450,1
202104010611,ワイド,12-14,600,1
202104010611,ワイド,14-16,2140,31
202104010611,ワイド,12-16,2840,42
202104010611,馬単,14→12,2330,1
202104010611,三連複,12-14-16,10240,23
202104010611,三連単,14→12→16,36290,57
