,0,1,2,3
202104010311,単勝,13,360,2
202104010311,複勝,13,140,1
202104010311,複勝,1,180,3
202104010311,枠連,3-7,460,1
202104010311,馬連,4-13,860,1
202104010311,ワイド,4-13,300,1
202104010311,ワイド,1-13,440,2
202104010311,ワイド,1-4,460,3
202104010311,馬単,13→4,1490,1
202104010311,三連複,1-4-13,1640,1
202104010311,三連単,13→4→1,6960,1
