,0,1,2,3
202104050611,馬連,2-3,360,1
202104050611,ワイド,3-4,220,2
202104050611,ワイド,2-4,240,3
202104050611,馬単,3→2,660,1
202104050611,三連複,2-3-4,430,1
202104050611,三連単,3→2→4,1660,1
