,0,1,2,3
202104030504,単勝,10,6120,11
202104030504,複勝,10,1260,10
202104030504,複勝,18,3850,14
202104030504,複勝,11,270,5
202104030504,枠連,5-8,4000,13
202104030504,馬連,10-18,386270,139
202104030504,ワイド,10-18,58690,123
202104030504,ワイド,10-11,4910,44
202104030504,ワイド,11-18,22520,91
202104030504,馬単,10→18,480570,255
202104030504,三連複,10-11-18,1031660,565
202104030504,三連単,10→18→11,10045030,3773
