,0,1,2,3
202104040805,単勝,1,440,2
202104040805,枠連,1-6,260,1
202104040805,馬連,1-6,230,1
202104040805,ワイド,1-6,140,1
202104040805,ワイド,1-3,370,5
202104040805,ワイド,3-6,230,3
202104040805,馬単,1→6,780,3
202104040805,三連複,1-3-6,410,1
202104040805,三連単,1→6→3,2490,6
