,0,1,2,3
202104050212,単勝,1,340,1
202104050212,複勝,1,170,1
202104050212,複勝,3,890,12
202104050212,複勝,7,220,3
202104050212,枠連,1-2,2310,11
202104050212,馬連,1-3,8480,28
202104050212,ワイド,1-3,2470,28
202104050212,ワイド,1-7,500,2
202104050212,ワイド,3-7,5280,57
202104050212,馬単,1→3,14200,53
202104050212,三連複,1-3-7,19170,64
202104050212,三連単,1→3→7,97750,312
