,0,1,2,3
202104040104,単勝,13,8330,10
202104040104,複勝,13,1780,11
202104040104,複勝,7,230,4
202104040104,複勝,2,1400,10
202104040104,枠連,5-8,1300,6
202104040104,馬連,7-13,26810,42
202104040104,ワイド,7-13,6250,38
202104040104,ワイド,2-13,30090,75
202104040104,ワイド,2-7,6060,35
202104040104,馬単,13→7,72750,99
202104040104,三連複,2-7-13,274400,215
202104040104,三連単,13→7→2,2183290,1298
