,0,1,2,3
202104040710,単勝,3,900,3
202104040710,複勝,3,230,4
202104040710,複勝,10,340,6
202104040710,枠連,3-7,3640,14
202104040710,馬連,3-10,9110,29
202104040710,ワイド,3-10,2140,26
202104040710,ワイド,3-9,410,3
202104040710,ワイド,9-10,600,7
202104040710,馬単,3→10,17600,54
202104040710,三連複,3-9-10,4130,16
202104040710,三連単,3→10→9,44680,147
