,式別,馬番,配当,人気
0,単勝,9,500,3
1,複勝,9,170,3
2,複勝,12,130,1
3,複勝,2,670,9
4,枠連,6-8,360,1
5,馬連,9-12,640,2
6,ワイド,9-12,330,2
7,ワイド,2-9,1730,21
8,ワイド,2-12,1360,17
9,馬単,9→12,1700,5
10,3連複,2-9-12,4370,13
11,3連単,9→12→2,18400,54
