,式別,馬番,配当,人気
0,単勝,7,240,1
1,複勝,7,140,1
2,複勝,1,170,3
3,複勝,14,2150,15
4,枠連,1-4,560,2
5,馬連,1-7,570,2
6,ワイド,1-7,300,1
7,ワイド,7-14,6670,53
8,ワイド,1-14,9850,63
9,馬単,7→1,1150,2
10,3連複,1-7-14,29460,80
11,3連単,7→1→14,87140,259
