,式別,馬番,配当,人気
0,単勝,7,280,1
1,複勝,7,140,1
2,複勝,8,710,8
3,複勝,11,240,5
4,枠連,6-7,1970,6
5,馬連,7-8,5040,16
6,ワイド,7-8,1480,18
7,ワイド,7-11,690,7
8,ワイド,8-11,2770,31
9,馬単,7→8,8730,30
10,3連複,7-8-11,11430,41
11,3連単,7→8→11,63860,202
