,式別,馬番,配当,人気
0,単勝,14,130,1
1,複勝,14,110,1
2,複勝,8,260,4
3,複勝,12,380,7
4,枠連,5-8,1120,5
5,馬連,8-14,920,3
6,ワイド,8-14,490,3
7,ワイド,12-14,710,7
8,ワイド,8-12,3150,25
9,馬単,14→8,1410,5
10,3連複,8-12-14,5090,17
11,3連単,14→8→12,12900,37
