,式別,馬番,配当,人気
0,単勝,10,6340,10
1,複勝,10,880,10
2,複勝,14,430,8
3,複勝,4,170,2
4,枠連,6-8,8110,21
5,馬連,10-14,19950,47
6,ワイド,10-14,4850,48
7,ワイド,4-10,1740,22
8,ワイド,4-14,790,7
9,馬単,10→14,45190,101
10,3連複,4-10-14,22280,77
11,3連単,10→14→4,244140,663
