,式別,馬番,配当,人気
0,単勝,8,150,1
1,複勝,8,100,1
2,複勝,1,120,2
3,複勝,9,150,4
4,枠連,1-8,240,1
5,馬連,1-8,240,1
6,ワイド,1-8,140,1
7,ワイド,8-9,200,2
8,ワイド,1-9,300,4
9,馬単,8→1,340,1
10,3連複,1-8-9,400,1
11,3連単,8→1→9,940,1
