,式別,馬番,配当,人気
0,単勝,11,180,1
1,複勝,11,120,1
2,複勝,8,220,4
3,複勝,12,590,7
4,枠連,5-7,480,2
5,馬連,8-11,650,2
6,ワイド,8-11,350,3
7,ワイド,11-12,1060,10
8,ワイド,8-12,3750,33
9,馬単,11→8,950,3
10,3連複,8-11-12,7380,25
11,3連単,11→8→12,20330,66
