,式別,馬番,配当,人気
0,単勝,9,890,3
1,複勝,9,270,6
2,複勝,3,110,1
3,複勝,2,230,4
4,枠連,2-5,980,4
5,馬連,3-9,980,3
6,ワイド,3-9,440,3
7,ワイド,2-9,1170,13
8,ワイド,2-3,380,2
9,馬単,9→3,2330,8
10,3連複,2-3-9,2480,7
11,3連単,9→3→2,13580,35
