,式別,馬番,配当,人気
0,単勝,9,650,3
1,複勝,9,250,3
2,複勝,1,280,5
3,複勝,8,1620,14
4,枠連,1-5,3130,17
5,馬連,1-9,3100,14
6,ワイド,1-9,1080,9
7,ワイド,8-9,7580,68
8,ワイド,1-8,7860,71
9,馬単,9→1,5290,19
10,3連複,1-8-9,75810,212
11,3連単,9→1→8,290420,909
