,式別,馬番,配当,人気
0,単勝,6,350,2
1,複勝,6,180,3
2,複勝,1,280,5
3,複勝,9,860,9
4,枠連,1-6,1510,4
5,馬連,1-6,1710,6
6,ワイド,1-6,750,8
7,ワイド,6-9,3020,31
8,ワイド,1-9,4400,38
9,馬単,6→1,2620,9
10,3連複,1-6-9,21680,63
11,3連単,6→1→9,69940,238
