,式別,馬番,配当,人気
0,単勝,12,590,4
1,複勝,12,230,4
2,複勝,14,1190,11
3,複勝,5,200,2
4,枠連,6-7,6660,20
5,馬連,12-14,20470,44
6,ワイド,12-14,4930,43
7,ワイド,5-12,680,7
8,ワイド,5-14,5480,46
9,馬単,12→14,29400,76
10,3連複,5-12-14,33210,93
11,3連単,12→14→5,185870,504
