,式別,馬番,配当,人気
0,単勝,9,640,4
1,複勝,9,150,4
2,複勝,8,130,1
3,複勝,7,1000,9
4,複勝,15,1300,11
5,枠連,4-5,1030,4
6,馬連,8-9,1010,3
7,ワイド,8-9,300,3
8,ワイド,7-9,2750,33
9,ワイド,9-15,4860,44
10,ワイド,7-8,2600,30
11,ワイド,8-15,2300,27
12,馬単,9→8,2590,9
13,3連複,7-8-9,11360,54
14,3連複,8-9-15,12330,57
15,3連単,9→8→7,60250,291
16,3連単,9→8→15,58990,284
