,式別,馬番,配当,人気
0,単勝,7,1160,4
1,複勝,7,190,3
2,複勝,13,220,5
3,複勝,8,110,1
4,枠連,5-8,780,4
5,馬連,7-13,5910,15
6,ワイド,7-13,1340,16
7,ワイド,7-8,310,2
8,ワイド,8-13,420,4
9,馬単,7→13,12280,27
10,3連複,7-8-13,2430,8
11,3連単,7→13→8,37640,114
