,式別,馬番,配当,人気
0,単勝,3,280,1
1,複勝,3,130,1
2,複勝,9,220,5
3,複勝,12,190,3
4,枠連,3-6,950,4
5,馬連,3-9,1440,6
6,ワイド,3-9,480,5
7,ワイド,3-12,310,2
8,ワイド,9-12,770,12
9,馬単,3→9,2360,9
10,3連複,3-9-12,2310,6
11,3連単,3→9→12,9830,25
