,式別,馬番,配当,人気
0,単勝,2,680,4
1,複勝,2,210,4
2,複勝,15,440,7
3,複勝,1,180,1
4,枠連,1-8,2980,13
5,馬連,2-15,5400,20
6,ワイド,2-15,1470,17
7,ワイド,1-2,460,1
8,ワイド,1-15,1480,18
9,馬単,2→15,10220,43
10,3連複,1-2-15,7050,20
11,3連単,2→15→1,57170,180
