,式別,馬番,配当,人気
0,単勝,1,180,1
1,複勝,1,110,1
2,複勝,14,220,4
3,複勝,13,230,5
4,枠連,1-7,410,2
5,馬連,1-14,870,3
6,ワイド,1-14,400,3
7,ワイド,1-13,470,5
8,ワイド,13-14,1250,15
9,馬単,1→14,1320,4
10,3連複,1-13-14,2360,8
11,3連単,1→14→13,7330,18
