,式別,馬番,配当,人気
0,単勝,12,190,1
1,複勝,12,130,1
2,複勝,1,250,3
3,複勝,14,1820,15
4,枠連,1-6,870,2
5,馬連,1-12,880,2
6,ワイド,1-12,420,2
7,ワイド,12-14,3330,35
8,ワイド,1-14,9770,76
9,馬単,12→1,1260,2
10,3連複,1-12-14,28550,82
11,3連単,12→1→14,92580,262
