,式別,馬番,配当,人気
0,単勝,8,490,3
1,複勝,8,180,2
2,複勝,12,210,4
3,複勝,9,380,6
4,枠連,6-8,1520,7
5,馬連,8-12,2120,8
6,ワイド,8-12,650,7
7,ワイド,8-9,1030,14
8,ワイド,9-12,1140,15
9,馬単,8→12,3410,13
10,3連複,8-9-12,6340,22
11,3連単,8→12→9,21910,74
