,式別,馬番,配当,人気
0,単勝,6,1570,6
1,複勝,6,460,7
2,複勝,5,420,5
3,複勝,2,440,6
4,枠連,5-6,9070,26
5,馬連,5-6,9670,29
6,ワイド,5-6,2510,28
7,ワイド,2-6,2240,27
8,ワイド,2-5,2980,32
9,馬単,6→5,21180,59
10,3連複,2-5-6,34040,80
11,3連単,6→5→2,238780,471
