,式別,馬番,配当,人気
0,単勝,15,810,4
1,複勝,15,270,4
2,複勝,13,520,8
3,複勝,5,170,2
4,枠連,7-8,2040,11
5,馬連,13-15,5950,22
6,ワイド,13-15,1780,23
7,ワイド,5-15,860,7
8,ワイド,5-13,1310,14
9,馬単,15→13,11290,41
10,3連複,5-13-15,8740,28
11,3連単,15→13→5,51770,159
