,式別,馬番,配当,人気
0,単勝,5,610,3
1,複勝,5,160,3
2,複勝,4,110,1
3,複勝,6,190,4
4,枠連,4-5,670,2
5,馬連,4-5,660,2
6,ワイド,4-5,290,2
7,ワイド,5-6,1070,13
8,ワイド,4-6,340,3
9,馬単,5→4,1570,6
10,3連複,4-5-6,2250,7
11,3連単,5→4→6,13470,45
