,式別,馬番,配当,人気
0,単勝,14,540,3
1,複勝,14,140,3
2,複勝,4,110,1
3,複勝,11,120,2
4,枠連,3-8,400,2
5,馬連,4-14,640,2
6,ワイド,4-14,250,2
7,ワイド,11-14,330,3
8,ワイド,4-11,150,1
9,馬単,14→4,1640,5
10,3連複,4-11-14,490,1
11,3連単,14→4→11,4010,10
