,式別,馬番,配当,人気
0,単勝,3,900,6
1,複勝,3,350,7
2,複勝,1,220,2
3,複勝,10,970,11
4,枠連,1-3,2670,12
5,馬連,1-3,2620,11
6,ワイド,1-3,1120,13
7,ワイド,3-10,4310,47
8,ワイド,1-10,2790,40
9,馬単,3→1,5430,21
10,3連複,1-3-10,29930,103
11,3連単,3→1→10,135800,511
