,式別,馬番,配当,人気
0,単勝,12,180,1
1,複勝,12,110,1
2,複勝,15,220,5
3,複勝,1,230,6
4,枠連,6-8,950,4
5,馬連,12-15,1110,5
6,ワイド,12-15,410,5
7,ワイド,1-12,380,3
8,ワイド,1-15,1270,16
9,馬単,12→15,1550,5
10,3連複,1-12-15,2350,8
11,3連単,12→15→1,8760,23
