,式別,馬番,配当,人気
0,単勝,7,1710,6
1,複勝,7,430,5
2,複勝,6,770,9
3,複勝,10,800,10
4,枠連,4-4,21740,30
5,馬連,6-7,16900,35
6,ワイド,6-7,2900,30
7,ワイド,7-10,4950,41
8,ワイド,6-10,7290,53
9,馬単,7→6,32140,69
10,3連複,6-7-10,117560,177
11,3連単,7→6→10,673270,910
